norm,time,touch,x,y,z
26.29885816957983,5428.0,0.0,-10.31578947368422,-82.78947368421052,-19.84210526315792
26.123925567055153,5429.0,0.0,-11.31578947368422,-82.78947368421052,-19.84210526315792
27.097576260356846,5430.0,0.0,-11.31578947368422,-82.78947368421052,-20.84210526315792
27.097576260356846,5431.0,0.0,-11.31578947368422,-82.78947368421052,-20.84210526315792
27.097576260356846,5432.0,0.0,-11.31578947368422,-82.78947368421052,-20.84210526315792
27.097576260356846,5433.0,0.0,-11.31578947368422,-82.78947368421052,-20.84210526315792
27.272336323377203,5434.0,0.0,-10.31578947368422,-82.78947368421052,-20.84210526315792
27.272336323377203,5435.0,0.0,-10.31578947368422,-82.78947368421052,-20.84210526315792
27.272336323377203,5436.0,0.0,-10.31578947368422,-82.78947368421052,-20.84210526315792
27.272336323377203,5437.0,0.0,-10.31578947368422,-82.78947368421052,-20.84210526315792
26.069664801929775,5438.0,0.0,-17.31578947368422,-82.78947368421052,-20.84210526315792
28.31468200828192,5439.0,0.0,-17.31578947368422,-84.78947368421052,-22.84210526315792
28.31468200828192,5440.0,0.0,-17.31578947368422,-84.78947368421052,-22.84210526315792
28.31468200828192,5441.0,0.0,-17.31578947368422,-84.78947368421052,-22.84210526315792
28.31468200828192,5442.0,0.0,-17.31578947368422,-84.78947368421052,-22.84210526315792
29.571223076613137,5443.0,0.0,-8.31578947368422,-82.78947368421052,-22.84210526315792
32.49125476007782,5444.0,0.0,-8.31578947368422,-82.78947368421052,-25.84210526315792
32.49125476007782,5445.0,0.0,-8.31578947368422,-82.78947368421052,-25.84210526315792
32.49125476007782,5446.0,0.0,-8.31578947368422,-82.78947368421052,-25.84210526315792
31.79369179306036,5447.0,0.0,-12.31578947368422,-82.78947368421052,-25.84210526315792
25.949976294789394,5448.0,0.0,-12.31578947368422,-82.78947368421052,-19.84210526315792
25.949976294789394,5449.0,0.0,-12.31578947368422,-82.78947368421052,-19.84210526315792
25.949976294789394,5450.0,0.0,-12.31578947368422,-82.78947368421052,-19.84210526315792
25.949976294789394,5451.0,0.0,-12.31578947368422,-82.78947368421052,-19.84210526315792
26.222804329387486,5452.0,0.0,-13.31578947368422,-85.78947368421052,-19.84210526315792
28.16996347416159,5453.0,0.0,-13.31578947368422,-85.78947368421052,-21.84210526315792
28.16996347416159,5454.0,0.0,-13.31578947368422,-85.78947368421052,-21.84210526315792
28.16996347416159,5455.0,0.0,-13.31578947368422,-85.78947368421052,-21.84210526315792
28.516038273896925,5456.0,0.0,-11.31578947368422,-85.78947368421052,-21.84210526315792
25.29802738311878,5457.0,0.0,-11.31578947368422,-83.78947368421052,-18.84210526315792
25.29802738311878,5458.0,0.0,-11.31578947368422,-83.78947368421052,-18.84210526315792
25.29802738311878,5459.0,0.0,-11.31578947368422,-83.78947368421052,-18.84210526315792
25.29802738311878,5460.0,0.0,-11.31578947368422,-83.78947368421052,-18.84210526315792
25.003621149565674,5461.0,0.0,-11.31578947368422,-81.78947368421052,-18.84210526315792
27.925006885339144,5462.0,0.0,-11.31578947368422,-81.78947368421052,-21.84210526315792
27.925006885339144,5463.0,0.0,-11.31578947368422,-81.78947368421052,-21.84210526315792
27.925006885339144,5464.0,0.0,-11.31578947368422,-81.78947368421052,-21.84210526315792
27.751374832632223,5465.0,0.0,-12.31578947368422,-81.78947368421052,-21.84210526315792
23.278052609975248,5466.0,0.0,-12.31578947368422,-77.78947368421052,-17.84210526315792
23.278052609975248,5467.0,0.0,-12.31578947368422,-77.78947368421052,-17.84210526315792
23.278052609975248,5468.0,0.0,-12.31578947368422,-77.78947368421052,-17.84210526315792
23.278052609975248,5469.0,0.0,-12.31578947368422,-77.78947368421052,-17.84210526315792
24.38152547306754,5470.0,0.0,-9.31578947368422,-81.78947368421052,-17.84210526315792
30.22237822910563,5471.0,0.0,-9.31578947368422,-81.78947368421052,-23.84210526315792
30.22237822910563,5472.0,0.0,-9.31578947368422,-81.78947368421052,-23.84210526315792
30.22237822910563,5473.0,0.0,-9.31578947368422,-81.78947368421052,-23.84210526315792
29.699568384113377,5474.0,0.0,-12.31578947368422,-81.78947368421052,-23.84210526315792
29.410515321422395,5475.0,0.0,-12.31578947368422,-79.78947368421052,-23.84210526315792
29.410515321422395,5476.0,0.0,-12.31578947368422,-79.78947368421052,-23.84210526315792
29.410515321422395,5477.0,0.0,-12.31578947368422,-79.78947368421052,-23.84210526315792
29.410515321422395,5478.0,0.0,-12.31578947368422,-79.78947368421052,-23.84210526315792
29.157777363877813,5479.0,0.0,-11.31578947368422,-76.78947368421052,-23.84210526315792
22.33624983241623,5480.0,0.0,-11.31578947368422,-76.78947368421052,-16.84210526315792
22.33624983241623,5481.0,0.0,-11.31578947368422,-76.78947368421052,-16.84210526315792
22.33624983241623,5482.0,0.0,-11.31578947368422,-76.78947368421052,-16.84210526315792
22.68845031602109,5483.0,0.0,-9.31578947368422,-76.78947368421052,-16.84210526315792
25.947440364139084,5484.0,0.0,-9.31578947368422,-85.78947368421052,-18.84210526315792
25.947440364139084,5485.0,0.0,-9.31578947368422,-85.78947368421052,-18.84210526315792
25.947440364139084,5486.0,0.0,-9.31578947368422,-85.78947368421052,-18.84210526315792
25.947440364139084,5487.0,0.0,-9.31578947368422,-85.78947368421052,-18.84210526315792
26.0042436472728,5488.0,0.0,-7.3157894736842195,-83.78947368421052,-18.84210526315792
26.9769991056736,5489.0,0.0,-7.3157894736842195,-83.78947368421052,-19.84210526315792
26.9769991056736,5490.0,0.0,-7.3157894736842195,-83.78947368421052,-19.84210526315792
26.9769991056736,5491.0,0.0,-7.3157894736842195,-83.78947368421052,-19.84210526315792
26.62227499775338,5492.0,0.0,-9.31578947368422,-83.78947368421052,-19.84210526315792
23.555180850167403,5493.0,0.0,-9.31578947368422,-82.78947368421052,-16.84210526315792
23.555180850167403,5494.0,0.0,-9.31578947368422,-82.78947368421052,-16.84210526315792
23.555180850167403,5495.0,0.0,-9.31578947368422,-82.78947368421052,-16.84210526315792
23.555180850167403,5496.0,0.0,-9.31578947368422,-82.78947368421052,-16.84210526315792
24.09040203415134,5497.0,0.0,-6.3157894736842195,-82.78947368421052,-16.84210526315792
27.008411380091616,5498.0,0.0,-6.3157894736842195,-82.78947368421052,-19.84210526315792
27.008411380091616,5499.0,0.0,-6.3157894736842195,-82.78947368421052,-19.84210526315792
27.008411380091616,5500.0,0.0,-6.3157894736842195,-82.78947368421052,-19.84210526315792
27.008411380091616,5501.0,0.0,-6.3157894736842195,-82.78947368421052,-19.84210526315792
23.11784194387087,5502.0,0.0,-6.3157894736842195,-82.78947368421052,-15.842105263157919
23.11784194387087,5503.0,0.0,-6.3157894736842195,-82.78947368421052,-15.842105263157919
23.11784194387087,5504.0,0.0,-6.3157894736842195,-82.78947368421052,-15.842105263157919
23.11784194387087,5505.0,0.0,-6.3157894736842195,-82.78947368421052,-15.842105263157919
21.936563094423946,5506.0,0.0,-11.31578947368422,-80.78947368421052,-15.842105263157919
24.85790827094047,5507.0,0.0,-11.31578947368422,-80.78947368421052,-18.84210526315792
24.85790827094047,5508.0,0.0,-11.31578947368422,-80.78947368421052,-18.84210526315792
24.85790827094047,5509.0,0.0,-11.31578947368422,-80.78947368421052,-18.84210526315792
25.0330657330328,5510.0,0.0,-10.31578947368422,-80.78947368421052,-18.84210526315792
25.10108950824167,5511.0,0.0,-10.31578947368422,-87.78947368421052,-17.84210526315792
25.10108950824167,5512.0,0.0,-10.31578947368422,-87.78947368421052,-17.84210526315792
25.10108950824167,5513.0,0.0,-10.31578947368422,-87.78947368421052,-17.84210526315792
25.10108950824167,5514.0,0.0,-10.31578947368422,-87.78947368421052,-17.84210526315792
25.031542758924047,5515.0,0.0,-7.3157894736842195,-83.78947368421052,-17.84210526315792
26.0042436472728,5516.0,0.0,-7.3157894736842195,-83.78947368421052,-18.84210526315792
26.0042436472728,5517.0,0.0,-7.3157894736842195,-83.78947368421052,-18.84210526315792
26.0042436472728,5518.0,0.0,-7.3157894736842195,-83.78947368421052,-18.84210526315792
25.29802738311878,5519.0,0.0,-11.31578947368422,-83.78947368421052,-18.84210526315792
27.492135487134306,5520.0,0.0,-11.31578947368422,-78.78947368421052,-21.84210526315792
27.492135487134306,5521.0,0.0,-11.31578947368422,-78.78947368421052,-21.84210526315792
27.492135487134306,5522.0,0.0,-11.31578947368422,-78.78947368421052,-21.84210526315792
27.492135487134306,5523.0,0.0,-11.31578947368422,-78.78947368421052,-21.84210526315792
28.193241312172177,5524.0,0.0,-12.31578947368422,-84.78947368421052,-21.84210526315792
23.325856449645812,5525.0,0.0,-12.31578947368422,-84.78947368421052,-16.84210526315792
23.325856449645812,5526.0,0.0,-12.31578947368422,-84.78947368421052,-16.84210526315792
23.325856449645812,5527.0,0.0,-12.31578947368422,-84.78947368421052,-16.84210526315792
23.325856449645812,5528.0,0.0,-12.31578947368422,-84.78947368421052,-16.84210526315792
23.855611499087104,5529.0,0.0,-12.31578947368422,-81.78947368421052,-17.84210526315792
23.855611499087104,5530.0,0.0,-12.31578947368422,-81.78947368421052,-17.84210526315792
23.855611499087104,5531.0,0.0,-12.31578947368422,-81.78947368421052,-17.84210526315792
23.855611499087104,5532.0,0.0,-12.31578947368422,-81.78947368421052,-17.84210526315792
24.38152547306754,5533.0,0.0,-9.31578947368422,-81.78947368421052,-17.84210526315792
25.354868107771836,5534.0,0.0,-9.31578947368422,-81.78947368421052,-18.84210526315792
25.354868107771836,5535.0,0.0,-9.31578947368422,-81.78947368421052,-18.84210526315792
25.354868107771836,5536.0,0.0,-9.31578947368422,-81.78947368421052,-18.84210526315792
25.889112158622197,5537.0,0.0,-6.3157894736842195,-81.78947368421052,-18.84210526315792
24.238260825729526,5538.0,0.0,-6.3157894736842195,-83.78947368421052,-16.84210526315792
24.238260825729526,5539.0,0.0,-6.3157894736842195,-83.78947368421052,-16.84210526315792
24.238260825729526,5540.0,0.0,-6.3157894736842195,-83.78947368421052,-16.84210526315792
24.238260825729526,5541.0,0.0,-6.3157894736842195,-83.78947368421052,-16.84210526315792
22.24461629040445,5542.0,0.0,-14.31578947368422,-79.78947368421052,-16.84210526315792
18.347367593640683,5543.0,0.0,-14.31578947368422,-79.78947368421052,-12.842105263157919
18.347367593640683,5544.0,0.0,-14.31578947368422,-79.78947368421052,-12.842105263157919
18.347367593640683,5545.0,0.0,-14.31578947368422,-79.78947368421052,-12.842105263157919
19.401765931363343,5546.0,0.0,-8.31578947368422,-79.78947368421052,-12.842105263157919
24.705572105491342,5547.0,0.0,-8.31578947368422,-82.78947368421052,-17.84210526315792
24.705572105491342,5548.0,0.0,-8.31578947368422,-82.78947368421052,-17.84210526315792
24.705572105491342,5549.0,0.0,-8.31578947368422,-82.78947368421052,-17.84210526315792
24.705572105491342,5550.0,0.0,-8.31578947368422,-82.78947368421052,-17.84210526315792
24.625840116523023,5551.0,0.0,-6.3157894736842195,-79.78947368421052,-17.84210526315792
26.572096578118135,5552.0,0.0,-6.3157894736842195,-79.78947368421052,-19.84210526315792
26.572096578118135,5553.0,0.0,-6.3157894736842195,-79.78947368421052,-19.84210526315792
26.572096578118135,5554.0,0.0,-6.3157894736842195,-79.78947368421052,-19.84210526315792
25.687219200585673,5555.0,0.0,-11.31578947368422,-79.78947368421052,-19.84210526315792
23.884073942366058,5556.0,0.0,-11.31578947368422,-80.78947368421052,-17.84210526315792
23.884073942366058,5557.0,0.0,-11.31578947368422,-80.78947368421052,-17.84210526315792
23.884073942366058,5558.0,0.0,-11.31578947368422,-80.78947368421052,-17.84210526315792
23.884073942366058,5559.0,0.0,-11.31578947368422,-80.78947368421052,-17.84210526315792
56.94278537813625,5560.0,0.0,-132.31578947368422,-274.7894736842105,-17.84210526315792
236.68701367504138,5561.0,0.0,-132.31578947368422,-274.7894736842105,-206.84210526315792
236.68701367504138,5562.0,0.0,-132.31578947368422,-274.7894736842105,-206.84210526315792
236.68701367504138,5563.0,1.0,-132.31578947368422,-274.7894736842105,-206.84210526315792
252.54547549760412,5564.0,1.0,18.68421052631578,-274.7894736842105,-206.84210526315792
294.40637494569785,5565.0,1.0,18.68421052631578,-203.78947368421052,-268.8421052631579
294.40637494569785,5566.0,1.0,18.68421052631578,-203.78947368421052,-268.8421052631579
294.40637494569785,5567.0,1.0,18.68421052631578,-203.78947368421052,-268.8421052631579
294.40637494569785,5568.0,1.0,18.68421052631578,-203.78947368421052,-268.8421052631579
277.6087474086329,5569.0,1.0,18.68421052631578,-107.78947368421052,-268.8421052631579
268.817459446586,5570.0,1.0,18.68421052631578,-107.78947368421052,-259.8421052631579
268.817459446586,5571.0,1.0,18.68421052631578,-107.78947368421052,-259.8421052631579
268.817459446586,5572.0,1.0,18.68421052631578,-107.78947368421052,-259.8421052631579
271.7264433639922,5573.0,1.0,35.68421052631578,-107.78947368421052,-259.8421052631579
247.31367192630853,5574.0,1.0,35.68421052631578,-76.78947368421052,-238.84210526315792
247.31367192630853,5575.0,1.0,35.68421052631578,-76.78947368421052,-238.84210526315792
247.31367192630853,5576.0,1.0,35.68421052631578,-76.78947368421052,-238.84210526315792
247.31367192630853,5577.0,1.0,35.68421052631578,-76.78947368421052,-238.84210526315792
244.9621365808124,5578.0,1.0,13.68421052631578,-88.78947368421052,-238.84210526315792
268.4572699594895,5579.0,1.0,13.68421052631578,-88.78947368421052,-262.8421052631579
268.4572699594895,5580.0,1.0,13.68421052631578,-88.78947368421052,-262.8421052631579
268.4572699594895,5581.0,1.0,13.68421052631578,-88.78947368421052,-262.8421052631579
269.2690733193655,5582.0,1.0,18.68421052631578,-88.78947368421052,-262.8421052631579
277.12380053959635,5583.0,1.0,18.68421052631578,-96.78947368421052,-269.8421052631579
277.12380053959635,5584.0,1.0,18.68421052631578,-96.78947368421052,-269.8421052631579
277.12380053959635,5585.0,1.0,18.68421052631578,-96.78947368421052,-269.8421052631579
277.12380053959635,5586.0,1.0,18.68421052631578,-96.78947368421052,-269.8421052631579
275.2209726730681,5587.0,1.0,6.6842105263157805,-96.78947368421052,-269.8421052631579
279.13993196096646,5588.0,1.0,6.6842105263157805,-96.78947368421052,-273.8421052631579
279.13993196096646,5589.0,1.0,6.6842105263157805,-96.78947368421052,-273.8421052631579
279.13993196096646,5590.0,1.0,6.6842105263157805,-96.78947368421052,-273.8421052631579
280.39189967333607,5591.0,1.0,14.68421052631578,-96.78947368421052,-273.8421052631579
283.45678815235385,5592.0,1.0,14.68421052631578,-97.78947368421052,-276.8421052631579
283.45678815235385,5593.0,1.0,14.68421052631578,-97.78947368421052,-276.8421052631579
283.45678815235385,5594.0,1.0,14.68421052631578,-97.78947368421052,-276.8421052631579
283.45678815235385,5595.0,1.0,14.68421052631578,-97.78947368421052,-276.8421052631579
286.58835181287725,5596.0,1.0,9.68421052631578,-97.78947368421052,-280.8421052631579
286.58835181287725,5597.0,1.0,9.68421052631578,-97.78947368421052,-280.8421052631579
286.58835181287725,5598.0,1.0,9.68421052631578,-97.78947368421052,-280.8421052631579
286.58835181287725,5599.0,1.0,9.68421052631578,-97.78947368421052,-280.8421052631579
287.47213446626176,5600.0,1.0,13.68421052631578,-99.78947368421052,-280.8421052631579
287.47213446626176,5601.0,1.0,13.68421052631578,-99.78947368421052,-280.8421052631579
287.47213446626176,5602.0,1.0,13.68421052631578,-99.78947368421052,-280.8421052631579
287.47213446626176,5603.0,1.0,13.68421052631578,-99.78947368421052,-280.8421052631579
287.1578298327014,5604.0,1.0,11.68421052631578,-99.78947368421052,-280.8421052631579
288.6624866655151,5605.0,1.0,11.68421052631578,-103.78947368421052,-281.8421052631579
288.6624866655151,5606.0,1.0,11.68421052631578,-103.78947368421052,-281.8421052631579
288.6624866655151,5607.0,1.0,11.68421052631578,-103.78947368421052,-281.8421052631579
288.6624866655151,5608.0,1.0,11.68421052631578,-103.78947368421052,-281.8421052631579
288.21909196894774,5609.0,1.0,9.68421052631578,-102.78947368421052,-281.8421052631579
289.1981953711928,5610.0,1.0,9.68421052631578,-102.78947368421052,-282.8421052631579
289.1981953711928,5611.0,1.0,9.68421052631578,-102.78947368421052,-282.8421052631579
289.1981953711928,5612.0,1.0,9.68421052631578,-102.78947368421052,-282.8421052631579
289.1981953711928,5613.0,1.0,9.68421052631578,-102.78947368421052,-282.8421052631579
288.9355746756279,5614.0,1.0,9.68421052631578,-100.78947368421052,-282.8421052631579
288.9355746756279,5615.0,1.0,9.68421052631578,-100.78947368421052,-282.8421052631579
288.9355746756279,5616.0,1.0,9.68421052631578,-100.78947368421052,-282.8421052631579
288.9355746756279,5617.0,1.0,9.68421052631578,-100.78947368421052,-282.8421052631579
289.1161323356574,5618.0,1.0,11.68421052631578,-99.78947368421052,-282.8421052631579
291.0745667786281,5619.0,1.0,11.68421052631578,-99.78947368421052,-284.8421052631579
291.0745667786281,5620.0,1.0,11.68421052631578,-99.78947368421052,-284.8421052631579
291.0745667786281,5621.0,1.0,11.68421052631578,-99.78947368421052,-284.8421052631579
291.5457171847912,5622.0,1.0,14.68421052631578,-99.78947368421052,-284.8421052631579
296.5698791577694,5623.0,1.0,14.68421052631578,-100.78947368421052,-289.8421052631579
296.5698791577694,5624.0,1.0,14.68421052631578,-100.78947368421052,-289.8421052631579
296.5698791577694,5625.0,1.0,14.68421052631578,-100.78947368421052,-289.8421052631579
296.5698791577694,5626.0,1.0,14.68421052631578,-100.78947368421052,-289.8421052631579
296.6490678743679,5627.0,1.0,12.68421052631578,-103.78947368421052,-289.8421052631579
290.77635957075165,5628.0,1.0,12.68421052631578,-103.78947368421052,-283.8421052631579
290.77635957075165,5629.0,1.0,12.68421052631578,-103.78947368421052,-283.8421052631579
290.77635957075165,5630.0,1.0,12.68421052631578,-103.78947368421052,-283.8421052631579
290.4644850912563,5631.0,1.0,10.68421052631578,-103.78947368421052,-283.8421052631579
293.3467616141014,5632.0,1.0,10.68421052631578,-95.78947368421052,-287.8421052631579
293.3467616141014,5633.0,1.0,10.68421052631578,-95.78947368421052,-287.8421052631579
293.3467616141014,5634.0,1.0,10.68421052631578,-95.78947368421052,-287.8421052631579
293.3467616141014,5635.0,1.0,10.68421052631578,-95.78947368421052,-287.8421052631579
293.9115747896018,5636.0,1.0,12.68421052631578,-97.78947368421052,-287.8421052631579
293.9115747896018,5637.0,1.0,12.68421052631578,-97.78947368421052,-287.8421052631579
293.9115747896018,5638.0,1.0,12.68421052631578,-97.78947368421052,-287.8421052631579
293.9115747896018,5639.0,1.0,12.68421052631578,-97.78947368421052,-287.8421052631579
293.4461010191841,5640.0,1.0,9.68421052631578,-97.78947368421052,-287.8421052631579
295.15239256825737,5641.0,1.0,9.68421052631578,-95.78947368421052,-289.8421052631579
295.15239256825737,5642.0,1.0,9.68421052631578,-95.78947368421052,-289.8421052631579
295.15239256825737,5643.0,1.0,9.68421052631578,-95.78947368421052,-289.8421052631579
295.15239256825737,5644.0,1.0,9.68421052631578,-95.78947368421052,-289.8421052631579
296.1846085653309,5645.0,1.0,9.68421052631578,-103.78947368421052,-289.8421052631579
299.1224961140589,5646.0,1.0,9.68421052631578,-103.78947368421052,-292.8421052631579
299.1224961140589,5647.0,1.0,9.68421052631578,-103.78947368421052,-292.8421052631579
299.1224961140589,5648.0,1.0,9.68421052631578,-103.78947368421052,-292.8421052631579
299.89866352856404,5649.0,1.0,14.68421052631578,-103.78947368421052,-292.8421052631579
297.2911478509019,5650.0,1.0,14.68421052631578,-98.78947368421052,-290.8421052631579
297.2911478509019,5651.0,1.0,14.68421052631578,-98.78947368421052,-290.8421052631579
297.2911478509019,5652.0,1.0,14.68421052631578,-98.78947368421052,-290.8421052631579
297.2911478509019,5653.0,1.0,14.68421052631578,-98.78947368421052,-290.8421052631579
297.57747183022946,5654.0,1.0,15.68421052631578,-99.78947368421052,-290.8421052631579
291.7043258788216,5655.0,1.0,15.68421052631578,-99.78947368421052,-284.8421052631579
291.7043258788216,5656.0,1.0,15.68421052631578,-99.78947368421052,-284.8421052631579
291.7043258788216,5657.0,1.0,15.68421052631578,-99.78947368421052,-284.8421052631579
291.8637133596741,5658.0,1.0,16.68421052631578,-99.78947368421052,-284.8421052631579
297.86532077303207,5659.0,1.0,16.68421052631578,-100.78947368421052,-290.8421052631579
297.86532077303207,5660.0,1.0,16.68421052631578,-100.78947368421052,-290.8421052631579
297.86532077303207,5661.0,1.0,16.68421052631578,-100.78947368421052,-290.8421052631579
297.86532077303207,5662.0,1.0,16.68421052631578,-100.78947368421052,-290.8421052631579
297.13403962989867,5663.0,1.0,13.68421052631578,-98.78947368421052,-290.8421052631579
294.19627818045853,5664.0,1.0,13.68421052631578,-98.78947368421052,-287.8421052631579
294.19627818045853,5665.0,1.0,13.68421052631578,-98.78947368421052,-287.8421052631579
294.19627818045853,5666.0,1.0,13.68421052631578,-98.78947368421052,-287.8421052631579
294.0395796902957,5667.0,1.0,12.68421052631578,-98.78947368421052,-287.8421052631579
299.19397909740917,5668.0,1.0,12.68421052631578,-100.78947368421052,-292.8421052631579
299.19397909740917,5669.0,1.0,12.68421052631578,-100.78947368421052,-292.8421052631579
299.19397909740917,5670.0,1.0,12.68421052631578,-100.78947368421052,-292.8421052631579
299.19397909740917,5671.0,1.0,12.68421052631578,-100.78947368421052,-292.8421052631579
299.7418805332028,5672.0,1.0,13.68421052631578,-103.78947368421052,-292.8421052631579
295.8266945745246,5673.0,1.0,13.68421052631578,-103.78947368421052,-288.8421052631579
295.8266945745246,5674.0,1.0,13.68421052631578,-103.78947368421052,-288.8421052631579
295.8266945745246,5675.0,1.0,13.68421052631578,-103.78947368421052,-288.8421052631579
295.6701995674763,5676.0,1.0,12.68421052631578,-103.78947368421052,-288.8421052631579
300.17328443568215,5677.0,1.0,12.68421052631578,-100.78947368421052,-293.8421052631579
300.17328443568215,5678.0,1.0,12.68421052631578,-100.78947368421052,-293.8421052631579
300.17328443568215,5679.0,1.0,12.68421052631578,-100.78947368421052,-293.8421052631579
300.17328443568215,5680.0,1.0,12.68421052631578,-100.78947368421052,-293.8421052631579
299.88913802990817,5681.0,1.0,11.68421052631578,-99.78947368421052,-293.8421052631579
297.9301174584622,5682.0,1.0,11.68421052631578,-99.78947368421052,-291.8421052631579
297.9301174584622,5683.0,1.0,11.68421052631578,-99.78947368421052,-291.8421052631579
297.9301174584622,5684.0,1.0,11.68421052631578,-99.78947368421052,-291.8421052631579
297.9301174584622,5685.0,1.0,11.68421052631578,-99.78947368421052,-291.8421052631579
299.1685633905212,5686.0,1.0,11.68421052631578,-101.78947368421052,-292.8421052631579
299.1685633905212,5687.0,1.0,11.68421052631578,-101.78947368421052,-292.8421052631579
299.1685633905212,5688.0,1.0,11.68421052631578,-101.78947368421052,-292.8421052631579
299.1685633905212,5689.0,1.0,11.68421052631578,-101.78947368421052,-292.8421052631579
299.1530754425552,5690.0,1.0,15.68421052631578,-96.78947368421052,-292.8421052631579
299.1530754425552,5691.0,1.0,15.68421052631578,-96.78947368421052,-292.8421052631579
299.1530754425552,5692.0,1.0,15.68421052631578,-96.78947368421052,-292.8421052631579
299.1530754425552,5693.0,1.0,15.68421052631578,-96.78947368421052,-292.8421052631579
299.1530754425552,5694.0,1.0,15.68421052631578,-96.78947368421052,-292.8421052631579
295.6196232192482,5695.0,1.0,15.68421052631578,-99.78947368421052,-288.8421052631579
295.6196232192482,5696.0,1.0,15.68421052631578,-99.78947368421052,-288.8421052631579
295.6196232192482,5697.0,1.0,15.68421052631578,-99.78947368421052,-288.8421052631579
295.6196232192482,5698.0,1.0,15.68421052631578,-99.78947368421052,-288.8421052631579
295.6196232192482,5699.0,1.0,15.68421052631578,-99.78947368421052,-288.8421052631579
300.5144929256659,5700.0,1.0,15.68421052631578,-99.78947368421052,-293.8421052631579
300.5144929256659,5701.0,1.0,15.68421052631578,-99.78947368421052,-293.8421052631579
300.5144929256659,5702.0,1.0,15.68421052631578,-99.78947368421052,-293.8421052631579
299.88913802990817,5703.0,1.0,11.68421052631578,-99.78947368421052,-293.8421052631579
300.6747496807237,5704.0,1.0,11.68421052631578,-105.78947368421052,-293.8421052631579
300.6747496807237,5705.0,1.0,11.68421052631578,-105.78947368421052,-293.8421052631579
300.6747496807237,5706.0,1.0,11.68421052631578,-105.78947368421052,-293.8421052631579
300.6747496807237,5707.0,1.0,11.68421052631578,-105.78947368421052,-293.8421052631579
300.6156474569233,5708.0,1.0,14.68421052631578,-101.78947368421052,-293.8421052631579
296.7000006929851,5709.0,1.0,14.68421052631578,-101.78947368421052,-289.8421052631579
296.7000006929851,5710.0,1.0,14.68421052631578,-101.78947368421052,-289.8421052631579
296.7000006929851,5711.0,1.0,14.68421052631578,-101.78947368421052,-289.8421052631579
295.76855875732224,5712.0,1.0,8.68421052631578,-101.78947368421052,-289.8421052631579
297.8585626442806,5713.0,1.0,8.68421052631578,-102.78947368421052,-291.8421052631579
297.8585626442806,5714.0,1.0,8.68421052631578,-102.78947368421052,-291.8421052631579
297.8585626442806,5715.0,1.0,8.68421052631578,-102.78947368421052,-291.8421052631579
297.8585626442806,5716.0,1.0,8.68421052631578,-102.78947368421052,-291.8421052631579
298.2417309620356,5717.0,1.0,13.68421052631578,-99.78947368421052,-291.8421052631579
298.2417309620356,5718.0,1.0,13.68421052631578,-99.78947368421052,-291.8421052631579
298.2417309620356,5719.0,1.0,13.68421052631578,-99.78947368421052,-291.8421052631579
298.2417309620356,5720.0,1.0,13.68421052631578,-99.78947368421052,-291.8421052631579
297.9301174584622,5721.0,1.0,11.68421052631578,-99.78947368421052,-291.8421052631579
296.82215146235137,5722.0,1.0,11.68421052631578,-98.78947368421052,-290.8421052631579
296.82215146235137,5723.0,1.0,11.68421052631578,-98.78947368421052,-290.8421052631579
296.82215146235137,5724.0,1.0,11.68421052631578,-98.78947368421052,-290.8421052631579
296.82215146235137,5725.0,1.0,11.68421052631578,-98.78947368421052,-290.8421052631579
296.6944300165004,5726.0,1.0,11.68421052631578,-97.78947368421052,-290.8421052631579
297.67409145943327,5727.0,1.0,11.68421052631578,-97.78947368421052,-291.8421052631579
297.67409145943327,5728.0,1.0,11.68421052631578,-97.78947368421052,-291.8421052631579
297.67409145943327,5729.0,1.0,11.68421052631578,-97.78947368421052,-291.8421052631579
298.7785267879286,5730.0,1.0,18.68421052631578,-97.78947368421052,-291.8421052631579
296.48909356543606,5731.0,1.0,18.68421052631578,-102.78947368421052,-288.8421052631579
296.48909356543606,5732.0,1.0,18.68421052631578,-102.78947368421052,-288.8421052631579
296.48909356543606,5733.0,1.0,18.68421052631578,-102.78947368421052,-288.8421052631579
296.48909356543606,5734.0,1.0,18.68421052631578,-102.78947368421052,-288.8421052631579
295.9592819513713,5735.0,1.0,13.68421052631578,-104.78947368421052,-288.8421052631579
299.87405584306714,5736.0,1.0,13.68421052631578,-104.78947368421052,-292.8421052631579
299.87405584306714,5737.0,1.0,13.68421052631578,-104.78947368421052,-292.8421052631579
299.87405584306714,5738.0,1.0,13.68421052631578,-104.78947368421052,-292.8421052631579
299.87405584306714,5739.0,1.0,13.68421052631578,-104.78947368421052,-292.8421052631579
305.8222752167227,5740.0,1.0,13.68421052631578,-97.78947368421052,-299.8421052631579
305.8222752167227,5741.0,1.0,13.68421052631578,-97.78947368421052,-299.8421052631579
305.8222752167227,5742.0,1.0,13.68421052631578,-97.78947368421052,-299.8421052631579
305.8222752167227,5743.0,1.0,13.68421052631578,-97.78947368421052,-299.8421052631579
305.6132835078289,5744.0,1.0,10.68421052631578,-99.78947368421052,-299.8421052631579
300.7144140488193,5745.0,1.0,10.68421052631578,-99.78947368421052,-294.8421052631579
300.7144140488193,5746.0,1.0,10.68421052631578,-99.78947368421052,-294.8421052631579
300.7144140488193,5747.0,1.0,10.68421052631578,-99.78947368421052,-294.8421052631579
301.17958394127675,5748.0,1.0,13.68421052631578,-99.78947368421052,-294.8421052631579
